5654.625804,5572.160196,5826.161846,5803.430601,5863.166315,3470.766166,3522.808497,3481.429024,3342.937474,3675.058258,3759.121457,5852.265164,5783.669820,5961.093087,5703.088695,3395.520666,3477.643521,3382.945413,3445.418690,3477.243039,5976.687099,6271.654257,5954.469779,3194.506122,3130.526668,3127.766684,3170.331462,3250.687973,3109.744733,3170.776498,2973.747274,3045.176812,3006.409468,2966.516742,2867.091718,3155.166011,3147.462429,2972.977774,2843.507240,2976.169551,2929.801465,2873.835790,2873.077974,2950.783436,2880.312325,2860.305875,2922.614211,2915.732219,3024.757938,2891.400164,2742.812388,2726.926324,2748.083924,2860.761108,2663.396432,2824.717535,2729.642330,2740.039486,2843.056687,6427.956601,6283.148186,5947.608208,5865.881874,5648.576247,5637.950758,5793.074020,5681.086892,5672.481517,5540.946093,5691.995600,5458.649447,2838.793936,2885.018637,2873.528086,2962.525314,3017.182835,3120.873191,3153.903027,3129.291167,3365.603652,5716.585419,5798.543216,5606.627100,5672.234827,5724.218180,5272.678851,5360.275106,5276.028086,5323.454560,5373.951580,3527.654821,3470.168030,3344.095046,3690.858510,3464.069392,5734.356593,5805.624822,5430.011069,5606.922168,5605.153140
5388.179989,5448.864265,5555.562507,5597.681527,5538.024426,5570.181154,3620.530487,3534.523719,3745.743709,3675.223251,3845.165347,5832.876723,5784.505696,5920.430623,5748.705218,5838.230750,5590.022618,3752.376770,5818.586202,3498.286132,6630.086301,6176.171168,6003.781456,5929.058355,6133.023963,3132.359697,3177.242194,3163.770235,3245.641078,3098.368219,2978.363667,3041.538563,2960.049467,3068.513844,2942.889744,2860.464158,3063.657289,3045.918553,3013.755939,2875.735293,3144.567288,2883.002103,2968.040982,2892.691262,2881.175009,2904.480485,2890.523898,2807.052029,2820.078186,2783.680738,2761.218679,2786.687110,2717.255234,2834.286159,2846.875666,2758.418678,2736.693921,2846.431698,2772.407767,2828.260232,2792.377487,6601.236704,6205.570800,5893.698228,5883.206516,5740.229413,5885.964287,2663.877737,5753.937647,5675.370230,5699.206016,5537.030962,2923.065401,2869.232127,2876.442407,3016.114950,3208.471569,3131.071389,3177.575936,3144.901853,3129.750783,5665.276525,5802.073565,5532.673988,5689.424903,5637.731490,5616.571594,5507.304731,5402.148898,5260.643928,5347.451109,3398.764054,3444.831417,3310.543564,3283.313729,3232.450308,5328.694257,5377.379930,5808.156233,5771.621553
5544.331842,5559.934609,5390.879438,5635.970342,5615.884870,5455.190958,5282.586670,5286.332934,5513.535167,5764.834199,3585.974882,3676.139477,5601.669109,5453.847964,5343.436859,5530.161986,5683.288653,5780.322488,6191.481671,6039.368808,6125.684055,6234.108116,6168.628411,6035.484060,6499.361193,6248.710687,3168.703719,3245.922688,3149.605751,2990.272627,3063.281321,2997.137553,3086.218528,2896.581189,3041.152746,2966.029403,2923.943626,3080.653613,3002.049129,2930.872604,3019.853427,3012.478343,3043.927209,2950.892669,2963.130178,2972.499528,2863.067036,2993.658316,2747.643225,3040.912253,2913.682803,2800.170689,2812.408569,2800.646610,2839.057444,2769.436328,2683.622280,2721.819514,2641.151433,2681.873076,2716.217217,2664.869061,6348.865429,5969.820231,6046.668785,5836.691218,2761.481724,5833.878706,2762.606448,5822.728451,2883.232332,2783.421550,2801.469224,2775.045395,2877.430034,2891.345548,3110.437306,3222.050095,3088.880935,3101.090356,3480.492438,3326.439702,5470.688958,5721.398444,5618.213352,5649.238551,5494.947253,5324.035394,5668.326534,5151.083740,5433.005432,5371.402634,3206.445148,3190.096827,3588.377413,3364.564357,3602.274093,5760.430480,5871.231876,5609.243786
5563.491842,5534.806707,5680.362937,5518.681713,5485.596470,5388.796563,5644.172336,4104.864543,3942.096854,3737.127920,3851.008960,5810.024609,5394.892111,5680.691056,5762.398710,5498.313659,5526.195915,5539.419085,5740.263456,5573.542002,5934.423204,5931.069627,6140.497557,6008.779736,6563.579000,6218.803881,6352.856958,3228.864409,3196.825945,3120.338925,3015.748100,2993.843977,2959.069814,2961.757915,3030.034258,2931.360726,2954.207109,2968.308654,2879.137794,2977.684518,3153.228709,3037.360166,2994.367208,2953.961071,2832.264280,2901.765627,2926.563688,2826.299747,2870.195467,2627.160446,2874.209895,2726.168226,2727.301081,2838.910829,2792.400657,2756.208072,2820.146666,2735.792495,2724.025945,2818.300284,2622.688694,2606.576273,2599.982293,2606.692883,2658.404265,2618.562286,2807.110144,2852.367028,2797.380766,2694.162371,2800.541583,2704.787889,2717.869788,2805.227913,2773.686544,2887.833900,2881.471090,2900.929065,3189.895347,3201.513766,3159.633042,3004.230129,3225.169113,5595.895783,5566.793493,5799.783829,5658.427280,5865.704463,5766.834398,5596.768629,5435.209156,5603.912456,5216.716972,3436.166874,3461.037044,3407.753824,3394.641108,5661.815510,5520.763246,5573.294117
5640.497490,5349.971456,5562.819950,5408.290115,5500.268440,5557.245806,5377.668045,5708.264789,5359.720264,3768.462837,4351.498514,5740.820003,6121.172583,5671.656670,5872.600641,5691.882479,5668.844039,5577.064157,5587.338836,5357.764326,5854.403381,5700.613446,5673.174369,6193.245189,6518.456019,6398.772619,6578.893168,6159.853694,3376.445668,3190.981893,3161.664379,3056.417746,2968.405513,3013.931750,3023.253812,3105.984311,2943.429447,3022.492818,3084.770735,3052.849412,2943.530608,3006.177661,3077.311184,2825.787079,2939.408245,2781.879775,2962.187667,2920.385166,2851.033217,2808.762013,2711.647694,2680.862862,2712.399630,2737.023951,2824.302705,2827.728473,2798.361363,2814.631879,2768.083741,2906.604332,2718.554426,2655.628841,2674.650877,2537.920504,2589.317852,2585.612278,2599.150105,2611.590530,2707.528867,2679.674476,2696.065699,2862.224591,2916.601551,2896.472268,2711.251487,2868.753120,2788.803073,2904.474657,3010.436623,3043.729857,3120.743101,2971.440287,3226.567984,3044.822019,5713.683038,5543.466103,5731.018230,3232.684727,6323.083899,5782.614738,5750.923324,5421.049940,5540.060144,3306.496858,3295.274614,3278.095384,3453.505830,3369.270694,3399.715471,5585.512680
5552.197189,5427.746373,5344.230463,5514.446358,5330.200576,5266.178086,5687.704237,5524.680668,5406.872732,4146.710047,5531.749388,5558.109737,5851.552682,5920.921202,5741.201394,5691.778241,5720.369268,5479.518644,5519.113068,5415.948160,5416.398689,5927.963172,5861.222809,5721.953452,6050.259035,5839.821198,6239.953115,6222.078721,3280.789102,3357.976605,3232.574152,3209.185710,3222.767387,3255.362737,3035.045460,3060.616255,3094.444025,3127.739482,3123.691892,3077.830376,3202.161795,3140.991687,2927.056696,3000.594783,2924.466707,2990.656785,2863.965674,2844.046333,2898.899331,2874.071784,2883.957931,2905.448243,2887.214307,2683.139818,2670.167862,2764.438604,2844.658392,2816.735978,2853.747286,2769.021648,2690.603214,2848.679250,2617.436678,2616.494765,2658.485024,2670.265359,2592.033751,2562.526546,2609.375827,2575.857880,2669.153655,2717.103777,2725.128835,2712.353478,2733.169986,2730.467475,2777.705606,2860.321573,2889.586674,2881.732199,2789.010855,2935.669588,3057.776074,3024.046572,2995.672363,2818.173307,3109.475862,5902.779747,3097.295336,5646.917213,6069.579834,5764.593922,5751.503788,5511.635224,3379.483952,3246.128787,3244.891765,3317.498861,3572.697589,3336.189895
5564.105378,5478.462859,5472.376337,5337.785240,5370.459518,5298.083297,5354.665992,5511.162935,5563.278084,5679.687040,3919.389057,5585.114688,5769.369941,5910.129109,5905.443988,5835.943833,5661.389940,5592.931968,5628.200367,5497.100984,5478.222706,5496.272816,5463.500611,5866.389243,5729.919104,5931.876531,5891.924481,6163.256974,6469.481254,3345.613437,3274.432927,3148.225326,3262.554791,3229.560454,3249.011875,2956.114110,3009.055844,3200.392418,3278.520075,6569.329152,5979.940824,5952.888127,2968.377935,6796.613482,2988.237510,2882.859444,2952.618090,2926.900605,3087.224379,2812.944327,2859.733241,2925.864503,2847.813764,2812.853014,2789.594936,2828.590945,2793.472764,2860.715111,2800.681391,2742.951712,2773.800372,2741.751828,2603.310116,2630.286224,2663.492849,2618.906201,2606.531582,2561.460413,2524.376490,2552.951001,2643.588912,2597.752940,2639.403166,2792.312949,2621.813504,2680.922043,2595.213716,2611.412236,2697.885632,2788.477159,2704.904159,2950.578814,2955.568347,2987.698430,3057.156396,2945.732249,2886.744295,2808.682287,2884.082289,2838.463045,3019.762440,3000.684433,3172.665133,3323.375446,3367.734453,3315.229683,3192.804813,3354.015062,3412.931717,3362.626559
5638.030128,5529.082312,5476.856053,5483.173430,5496.923737,5316.909691,5697.552889,5322.175136,5661.706974,3862.120510,5202.476318,5497.662911,5456.254866,5615.475976,5798.906630,5667.134533,5725.800727,5729.016566,5486.738105,5566.915859,5623.233646,5505.876810,5519.530894,5796.031438,5668.519876,5673.902277,6059.673512,5794.009983,6496.230313,6054.338198,6279.094454,3281.079106,3378.745417,3239.534964,6434.497488,6706.185811,3206.986986,3222.662396,3169.055709,3198.817703,6562.127718,6235.292987,6522.954583,6121.586383,6521.085033,3000.003773,3037.012388,2961.641588,3166.851399,2908.943314,2858.284852,2868.197465,2971.493413,2834.183733,2910.270335,2739.990347,2792.533756,2728.797316,2734.406554,2710.703001,2734.304092,2751.813069,2846.465206,2684.152543,2695.937373,2691.598020,2599.617187,2610.353372,2608.184400,2595.057831,2566.455293,2595.690706,2644.759117,2670.789362,2767.917569,2667.833288,2649.732542,2639.426159,2708.310425,2844.250182,2791.213135,2722.512285,2736.531430,2915.243588,2767.555106,2964.384816,2826.483077,2864.557937,3066.866255,3013.840589,3065.794363,2979.347844,2994.995892,3052.780039,2971.774317,3118.621888,3122.253895,2977.420039,3454.514078,3166.815204
5540.248330,6100.250269,5463.928045,5512.225699,5369.070403,5478.673956,5438.411536,5230.568579,5426.477959,5114.000681,5341.856330,5022.572235,5274.033826,5213.512495,5080.445571,5549.094754,5517.676149,5417.444627,5542.373253,5883.206639,5986.570885,5511.641680,5496.892844,5427.333647,5697.629742,5644.138236,6025.637350,5677.775315,6034.487548,5657.861695,6042.092394,3334.146110,3332.871151,3375.720822,3368.863366,6754.233394,6674.838622,6693.317873,7100.595452,3359.778024,3283.672789,6417.022023,6846.875540,6502.842210,6741.239497,6635.030188,2928.899311,3081.574077,3088.945672,3073.822976,2901.737283,2988.105773,3010.330831,2864.063161,2982.402629,2743.868622,2751.697512,2739.764101,2803.963147,2801.152361,2709.619077,2806.084458,2783.704861,2693.512330,2607.644752,2694.742378,2628.130189,2646.328589,2537.664130,2589.700774,2568.029988,2590.095427,2623.244048,2668.107161,2658.796068,2635.888643,2602.410890,2730.967943,2687.043676,2779.733849,2717.304752,2766.016182,2697.472849,2786.058871,2828.980583,2787.529602,2832.061253,2880.149835,2980.531399,2860.124348,2844.055329,2978.896614,3007.387939,3274.439049,3022.291587,2941.047953,3217.325063,3082.199531,3073.745596,3004.526769
5732.731127,5672.786846,5976.544384,5787.442431,5813.208316,5491.013788,5241.694168,5383.514937,5358.146108,5280.915087,5266.510677,5162.947112,5316.659410,5223.251309,5065.132963,5183.777594,5461.282623,5718.781219,5305.467711,5501.278917,5675.203755,5684.239199,5460.356282,5734.103184,5459.519396,5761.425276,5878.648509,5660.247424,5655.863880,5731.105247,5859.645645,6073.254745,6290.740546,6548.376487,6422.553592,6032.437640,6518.585698,6276.824038,6888.759449,6586.747033,6374.426460,6412.331629,6435.860852,6506.016005,6452.024301,6763.180255,6322.483416,6960.984180,3038.112404,2985.426869,3104.981984,3076.372166,2995.923634,2965.332050,2926.668757,2866.173027,2843.179452,2750.275655,2768.201100,2685.460234,2861.827261,2764.942464,2732.698461,2679.533288,2709.151543,2685.008694,2642.856633,2566.232409,2568.853666,2592.964180,2647.992308,2533.721819,2588.331933,2607.291638,2643.775273,2609.814015,2703.375100,2738.613297,2739.654813,2696.625262,2846.282734,2734.352853,2697.728624,2707.942902,2929.050439,2744.256021,2864.903043,2918.055499,2894.223408,2885.598340,2859.957313,2904.350548,2947.847747,3132.002640,3016.662614,3068.689189,2934.059031,2974.440723,3217.795206,3041.027961
5932.621042,5974.703300,5938.426895,5611.700463,5754.393648,5720.712664,5577.988145,5462.176680,5437.880982,5434.995958,5412.387080,5367.005451,5061.927395,5075.947540,5125.947920,5040.014558,5170.134641,5354.747207,5497.692341,5580.820256,5692.854819,5624.787409,5559.588202,5399.412947,5451.068843,5407.623853,5816.930990,5872.412682,5711.033910,5630.847295,5550.587051,5433.994892,6015.509661,6027.839841,5935.272469,5985.254152,6399.822550,6491.750905,6836.793208,6571.247905,6083.580922,6219.522165,6161.614406,6056.928687,6198.908092,6091.712236,6643.600571,6751.373677,6704.176603,6473.680418,3096.668195,3176.951937,3135.910120,3184.436773,3137.400653,2904.803396,2865.387517,2775.026924,2773.481972,2750.973661,2772.991157,2752.078713,2859.822618,2720.421574,2687.500975,2622.305155,2598.938246,2611.917382,2576.465344,2625.569390,2610.128855,2566.372532,2571.397372,2577.832776,2628.798179,2609.839313,2648.241808,2610.111855,2623.766188,2697.280668,2736.174939,2655.659673,2728.908319,2624.249581,2772.116132,2858.484760,2690.009697,2877.062461,2879.011454,2913.244867,2972.253173,3096.175473,3154.800858,3075.184455,3061.530301,2923.710210,2959.936096,2984.133416,2908.236865,3061.130725
5821.368167,5588.112347,5782.734265,5867.249823,5785.399325,5640.583386,5769.413323,5714.920920,5582.919915,5347.179226,5098.395782,5184.945434,5399.381064,5136.939448,5131.972227,5017.089796,5048.672905,5025.438219,5210.566844,5406.254083,5415.801793,5371.855776,5360.739156,5746.088295,5278.314299,5592.346553,5497.048734,5698.403323,5640.969672,5613.798253,5989.080472,5634.327265,5832.495501,5657.358830,6122.488498,6275.827847,6202.094253,6026.355566,6749.625973,7003.280254,6705.439508,6067.911585,6432.579046,6306.741237,6491.863526,6528.403358,6300.751968,6257.037422,6587.123538,6076.464370,3419.716328,3370.685422,3155.285185,3246.337612,3191.532655,3058.464253,3011.036461,3038.368910,2995.120292,2780.769037,2899.679054,2930.862166,2713.000648,2736.796333,2781.608415,2744.919237,2717.945570,2573.714259,2555.187875,2683.641124,2672.305170,2723.184554,2648.908172,2581.482016,2626.145430,2698.200623,2595.388621,2758.784127,2722.716063,2646.105264,2656.383704,2708.802018,2728.082070,2743.000959,2719.807338,2771.552713,2794.680862,2803.772570,2883.278841,2783.641655,2876.977059,2880.296420,3027.963977,3270.874030,3361.776407,3176.999551,3010.310984,3209.662201,2861.562633,3013.800161
5958.820851,5676.593583,5892.276395,6018.770310,5959.727492,5946.148240,5713.210121,5928.449865,5421.155598,5421.320486,5224.766621,5374.483379,5240.779871,5081.285961,5263.021903,5064.834509,5060.053994,4879.738576,4992.337666,5146.349465,5431.602283,5311.422433,5297.289389,5382.285185,5314.381316,5315.804849,5363.224499,5466.112868,5649.270650,5504.904704,5607.887489,5561.385289,5641.300258,5682.842518,5727.914733,5808.696469,6163.261996,5943.141132,6151.815661,6467.330155,6816.378017,6307.909287,6241.571746,6524.971945,6860.090087,6464.598449,6835.789434,7008.474217,6641.721620,6617.139014,7298.534498,3364.943056,3219.630055,6601.485377,3123.202113,3043.388001,3088.791459,3133.445920,3152.914549,3005.975923,2818.775425,2873.009070,2796.050943,2695.720981,2766.454777,2748.520659,2711.998002,2602.805307,2581.366399,2554.556152,2555.909601,2565.654913,2646.031017,2656.399039,2609.236057,2666.405461,2761.058173,2754.922265,2653.479963,2751.634906,2683.200952,2710.412761,2770.741322,2733.517439,2865.533107,2872.583140,2798.502955,2735.818758,2770.290028,2711.403398,2679.613065,2880.041184,2743.888750,2956.264334,2949.390569,3071.390439,2988.808001,3028.198722,2954.393254,2954.632663
5677.472971,5608.962309,5847.622716,5512.358590,5618.227765,5781.000000,5750.039939,5769.496634,5717.993817,5518.341065,5287.287294,5636.781800,5367.408789,5240.640181,5106.729127,5050.936071,5085.358800,5160.015769,5221.461961,4920.708806,5342.566622,5122.230138,5289.571069,5484.046634,5236.547770,5070.553740,5267.425761,5426.343855,5367.803622,5393.598223,5542.891345,5498.260089,5714.834348,5544.994779,5372.332767,5677.745833,5920.180289,6156.350732,5888.523307,6031.119906,6554.958804,6247.704814,6634.337542,6575.548150,6627.502058,6515.731871,6508.344580,6280.217803,6856.516892,6696.538549,6811.371517,3335.042038,7024.545388,3409.839212,6926.871973,6799.951980,3193.172566,3074.400191,3022.482367,3020.775143,2976.130718,2893.143962,2854.623292,2857.083378,2844.029206,2783.109574,2842.611044,2899.727656,2668.882378,2640.181709,2634.637473,2567.071980,2591.130853,2631.437341,2758.860497,2808.530038,2738.466063,2696.331933,2756.604265,2688.229127,2901.749311,2799.641074,2773.345185,2759.455254,2684.692442,2843.750085,2731.380264,2699.148606,2641.049849,2623.306453,2716.644135,2734.444671,2888.529396,2980.815511,2998.500875,2850.299822,2744.906745,2943.175053,3008.654827,3015.775810
5939.927960,5686.183257,5537.629273,5638.762804,5648.438545,5901.896852,3758.572829,3614.053581,5703.618310,5648.493030,5752.562891,5453.066484,5264.084143,5371.612743,5254.735271,5191.164133,5212.283946,5178.539816,5068.531596,5133.207379,5052.901499,5183.972733,5136.291673,5258.963627,5302.376335,5182.710345,5163.493088,5401.147151,5721.357455,5585.868312,5629.250422,5581.159198,5539.920150,5529.110210,5613.488020,5650.047478,5809.268238,5575.395779,5782.653554,5853.548129,6182.859443,6278.203376,6036.419959,6073.530617,6930.142680,6402.514292,6968.884987,6810.356833,7034.875796,6805.487465,6777.368497,3437.804435,3143.982790,3377.708287,3248.383251,7400.229415,7206.552280,7172.520425,3101.696143,3008.387821,2948.068567,2940.034623,3056.166648,2816.468312,2789.040545,2809.335568,2724.015616,2770.651933,2858.356761,2765.453990,2595.443263,2679.907802,2682.022035,2582.099666,2727.286266,2702.901271,2742.821252,2696.287038,2714.978551,2762.099380,2874.350093,2896.970880,2957.739256,2904.827743,2728.846874,2733.563696,2649.733134,2831.140498,2662.456541,2660.804552,2713.199403,2755.813887,2659.578492,2790.328074,2771.397817,2733.596103,2768.429578,2803.488746,2790.755496,2934.932743
5471.442324,5546.009776,5595.394695,5660.961992,5486.358876,5728.574878,3868.928893,3638.213609,4011.958733,3775.312430,5928.712823,5537.969454,5636.993500,5504.569996,5478.523278,5512.476922,5247.455517,5038.151506,5112.335822,4986.552651,5011.327660,4911.705030,5075.382497,5183.829742,5081.544699,5301.686564,5233.772502,5259.034277,5387.752065,5354.930107,5506.669947,5545.044123,5433.044393,5511.902251,5478.997947,5592.154574,5509.753817,5491.827051,5483.233304,5526.190757,5640.299972,5937.104904,5999.662338,6789.909849,6534.386182,6856.198877,6645.583500,6973.505943,6846.791652,6634.871758,6967.730915,3480.774569,3275.916630,3324.755172,3402.021369,3462.254773,7303.349564,7313.595286,3010.643558,3141.115290,2991.993395,3162.937944,2983.696128,2998.731390,2964.764029,2924.949120,2791.984652,2826.864815,2784.114759,2895.719095,2727.185760,2783.393121,2714.715710,2675.228630,2714.790070,2675.493237,2848.570735,2756.714853,2612.000831,2715.009957,2805.536588,2914.741277,2876.903449,2789.545221,2784.806869,2695.930764,2699.722274,2714.310138,2686.404041,2662.260318,2698.336083,2700.898806,2744.969438,2727.024474,2797.086075,2773.291725,2807.679495,2728.986686,2826.517456,2960.758727
5619.616204,5861.083175,5826.184458,5423.950800,5733.135636,3326.711566,3491.816774,3568.771795,5771.413365,5629.102672,5712.284569,5502.051270,5633.014052,5421.180151,5355.017623,5487.623677,5371.696826,5325.718102,5063.356753,5265.481766,5085.655132,5176.267562,5285.567701,5011.209980,5314.199980,5270.417279,5248.258526,5330.377495,5253.560697,5342.898177,5638.183027,5490.627382,5718.456038,5482.777850,5509.402748,5346.956829,5439.813924,5552.669496,5752.796833,5774.709973,5523.672073,5577.466189,5763.393612,6039.241374,6231.797234,6338.961810,6373.616701,6598.880602,7080.530790,6968.681060,7050.853262,7203.443495,3023.353264,3440.332377,7120.058339,7431.143204,3326.633438,7509.001178,7852.923101,3143.287826,3175.796311,3124.313517,3276.957091,3190.676600,2946.004905,2866.333553,2793.969172,2819.928997,2776.554777,2762.032499,2808.130862,2750.770656,2678.008096,2645.187251,2759.599682,2821.055684,2772.338400,2737.204376,2627.696423,2699.778872,2714.603279,2644.299622,2812.032946,2848.288725,2861.037135,2785.178517,2791.804955,2707.756972,2614.684258,2675.846344,2683.214573,2739.551461,2588.191254,2687.757222,2638.517880,2711.211120,2738.402067,2630.478530,2679.994161,2725.230904
5837.647588,6068.409194,6085.379269,3651.711070,3477.474955,3435.856242,3656.832957,5937.836237,5727.534909,5599.130516,6039.954254,5893.575008,5960.730864,5401.108260,5384.787854,5440.505359,5529.163121,5392.491148,5192.876269,5157.163805,5194.929566,5265.252907,5162.302594,5258.426467,5161.785463,5203.636789,5555.022813,5333.716962,5297.001760,5416.852229,5246.953667,5459.556534,5684.784330,5724.038569,5795.615894,5533.771498,5484.226450,5545.778982,5476.771132,5529.232644,5432.606031,5553.833402,5559.736862,5570.615664,6409.680140,6056.753315,6507.479096,7000.382592,6909.162307,7137.079293,7036.510562,7327.599487,3245.307564,3287.661041,3335.106540,3221.829643,3490.119340,3520.554917,7489.763502,3202.601566,3178.260658,3293.273030,3349.647793,3096.588822,2924.613894,3027.931214,2867.106452,2878.570989,2966.386421,2843.145867,2841.344675,2670.066096,2670.182212,2695.177574,2842.092565,2729.925043,2761.577030,2781.074191,2745.042374,2716.756804,2803.881979,2795.619404,2676.452452,2744.360503,2768.828605,2884.209129,2739.087005,2738.091543,2845.072100,2734.573829,2680.346703,2734.009656,2573.546723,2739.696393,2751.612343,2629.303456,2721.089723,2744.850686,2626.172546,2793.874241
6029.978803,5989.503168,6148.971973,6062.556280,5845.108097,3778.268821,3747.093245,3810.301817,5561.138211,5428.612040,5603.089598,5760.035686,5738.102411,5785.354361,5197.984949,5648.723719,5476.474813,5443.555693,5355.030884,5295.445341,5263.757054,5462.261890,5341.690565,5229.591861,5393.581733,5249.710702,5253.664575,5312.084660,5352.138568,5363.233156,5301.015256,5391.258734,5475.141914,5477.655711,6091.870177,6101.856451,5927.179164,5792.112045,5694.372811,5476.021159,5521.464406,5406.886020,5623.711251,5485.234148,5666.833255,6064.112530,6656.478343,6503.733325,6791.899684,7138.937062,7100.616331,7082.526680,3209.065734,3346.991677,3198.329743,3260.256937,3429.168901,3484.045666,3454.683601,3412.154164,7350.282177,3171.747399,3109.890444,3203.609030,3140.439927,3094.742944,2978.501784,2998.096121,2916.998283,2761.239369,2855.296280,2794.462727,2623.104823,2733.850462,2673.913922,2736.736435,2833.255406,2778.035291,2814.916198,2762.103114,2867.698982,2944.424291,2889.855017,2705.488926,2852.559491,2901.200441,2811.778642,2744.676729,2707.928280,2822.826726,2710.393039,2818.358475,2779.134562,2842.681027,2749.373275,2788.136898,2701.664140,2671.021439,2627.705149,2721.800656
5871.775180,5780.728552,5953.643606,5901.858400,6233.412484,5896.813036,5978.972319,6070.772513,5680.744361,5851.093517,5766.408862,5814.388288,5805.300054,5679.190881,5449.809043,5566.452773,5558.332240,5264.448026,5375.162010,5505.430778,5445.613034,5506.451312,5420.894167,5822.241658,5577.837436,5220.907522,5229.387161,5264.742569,5648.111586,5381.523631,5424.661221,5461.845983,5425.214972,5457.367249,5792.907703,5746.300095,6134.677603,5826.651266,5628.296963,5529.166040,5430.327802,5396.495424,5533.097857,5575.916935,5618.756456,5736.156909,6046.027997,6531.022973,6376.183490,6622.960967,6297.547649,6839.095243,3649.094339,3243.462664,3242.032079,3251.694201,3321.499125,3396.314439,3225.147891,3474.899625,3455.911436,3299.449369,3152.786754,3232.982176,3253.716291,3263.689130,3178.169326,3037.494494,2970.274003,2936.162798,3045.702677,3023.534171,2785.760536,2717.699595,2684.004348,2682.629788,2783.743775,2736.540159,2747.216753,2830.890094,2693.301084,2843.215853,2802.362494,2932.794755,2933.354456,2706.086435,2825.414446,2884.825882,2884.432712,2815.006903,2990.231895,2928.353621,2805.767787,3054.893135,2958.147317,2747.275137,2786.561529,2707.679376,2823.178957,2719.197605
3665.251729,5585.845674,5570.065920,5918.695227,3501.320832,3316.842578,3677.932039,6087.152126,5980.389734,3667.457059,3445.416702,6077.605513,5820.822858,5913.925185,5739.104186,5865.847821,5669.169791,5499.070459,5741.699233,5391.869680,5648.603582,5353.930517,5547.938078,6105.772019,5690.409219,5751.234858,6001.946177,5613.952975,5504.062169,5380.848413,5219.093747,5460.598128,5577.030277,5389.401319,5762.244712,5674.317117,5397.189715,5972.906341,5530.306539,5419.655579,5515.976798,5260.131461,5328.817032,5429.682008,5605.417960,5406.940052,5657.522261,5693.134618,5793.101155,6109.268485,6367.795062,6975.277610,6087.724135,3680.210311,3442.302650,3665.644075,3483.407379,3514.496202,3336.587972,3549.672505,3275.066638,3187.260780,2993.319890,3378.421076,3048.278741,3249.887147,3195.436061,3186.933746,2932.918263,3126.289678,3098.442925,3038.566077,2823.064300,2718.277991,2654.181100,2782.293859,2747.193406,2815.833610,2763.260073,2803.617909,2905.016011,2734.357098,2825.683012,2906.926626,2874.562131,2825.800713,2870.740729,2827.084358,2801.903242,2934.928481,2806.822325,2893.547479,3057.455744,3000.582884,3151.110754,3036.545041,2839.730143,2844.548333,2734.254773,2860.301425
3385.231686,3527.121741,3521.539930,3441.039630,3462.352033,3518.229368,3578.520619,3562.628794,3391.355023,3549.578140,3553.851315,3447.652498,5945.578192,5692.253127,6421.052509,5788.265765,6017.373012,5750.055636,6146.453594,5937.796500,5600.395474,5766.234345,5459.728673,5507.985290,5756.539467,5773.791774,5584.663690,5497.835875,5768.684497,5354.222606,5561.392367,5673.636599,5471.041198,5609.319965,5585.255697,5764.384729,5562.665740,5548.632594,5422.061255,5370.386585,5329.420315,5503.849841,5484.305890,5576.997429,5400.430643,5219.108583,5650.653796,5463.282705,5393.702410,5763.322838,6081.125203,6386.519197,6191.707168,6646.174006,3737.012921,3518.198691,3677.012566,6677.970605,6890.337088,3568.135239,3604.983313,3255.962782,3474.024978,3379.738301,3230.552646,3209.190832,3233.898852,3226.884811,3287.877517,3014.697252,2923.327808,3076.697715,3308.788082,3068.836084,3019.229088,2804.861783,2825.312771,2827.332425,2671.341527,2756.332645,2834.523339,2780.861518,2962.179809,3011.863860,3000.554948,2923.510703,2840.986805,2776.768338,2870.129733,2865.176005,2942.505711,2908.493274,2949.865583,3048.383473,3039.214889,3176.096582,3088.627586,2938.367507,3071.854423,2821.161825
3394.446466,3612.469288,3805.989138,3657.253607,3636.270524,3603.137219,3647.409877,3467.917526,3504.418428,3508.987080,3457.405390,3387.961468,3385.930556,3325.485455,6358.550756,6334.526191,5832.459502,5918.646611,5900.064030,6523.005803,5826.428023,3662.060771,5958.110616,5654.160253,5553.266365,5659.221929,5981.678221,5271.679266,5531.268899,5487.086659,5519.552738,5469.094270,5474.814908,5396.973308,5652.853209,5519.094136,5528.951242,5776.973357,5420.579836,5542.635091,5553.302053,3408.991158,3724.794126,5410.235458,5305.399153,5355.932577,5394.737263,5330.863933,5272.437862,5499.657686,5783.448942,5802.813467,6315.063822,6649.302364,6418.505755,3660.443029,6781.142439,6231.962714,6616.632019,6227.769893,6455.851143,3337.350166,3451.101744,3267.408728,3422.610040,3200.711569,3400.333307,3264.564442,3380.911842,3266.002915,3076.288152,3214.419803,3223.008890,3186.539879,3142.755247,2898.949542,3080.626906,2906.466380,2832.116417,2878.804776,2846.844772,2848.700082,2950.806277,2948.755751,3116.598619,2971.992440,2836.150314,2855.397235,2873.727930,2933.079460,2871.856610,2823.631733,2847.682750,3006.984138,3071.885385,3083.413266,2955.735682,2991.960947,3064.374227,2842.594876
